6.99032502322132,6.64945316301523,8.01782567261944,8.02817916000296,8.354972613654,8.40750719475687,8.58360898653221,7.71157311274111,7.6467084604349,7.50811518348669,8.40461456556531,7.99000930104354,7.6920837201803,7.93630927352816,9.04881617556751,8.81419923955726,8.15518424548634,7.64914512460262,6.5418264139988,8.88075488319435,8.87531921863329,7.87504108664285,8.63456443132403,8.11767819067344,7.5765132664105,7.46826980180373,8.06621136957059,7.64524380514562,7.09589364582114,7.58422134777223,7.44646530838705,9.01427269369643,8.43221261756438,9.0907788655304,7.25464418523609,8.138100639371,7.04877054826656,6.99295849563144,7.2452549043365,8.35084266224929,8.22189082955182,8.51893322688373,8.12563609487918,7.97561618862543,7.31422668592157,7.37809848841821,7.88423658892571,7.81993587846208,8.47310658160569,8.19568986774791,NA,NA
4.84746656884934,5.01333017859628,5.26447214250208,4.99890062216013,5.01812350133996,5.31799554772874,5.95499163831859,5.04262984046329,5.59620476168408,5.96327497890712,4.97272767933895,5.20206923724883,4.42634922638982,4.78103235877631,4.99479523900297,5.7907410513914,5.21888789042749,5.00815902703986,4.69303367175972,5.3382311560969,4.82888716887734,5.32830195867499,5.68319347689462,5.45943335600498,4.91949340184595,5.15773610601433,5.22282294724159,4.71479306345577,4.94944628958696,5.1414296865227,4.91936115958891,5.55070103994708,5.73149782820788,4.87948110322622,5.4727320600698,4.67748102510506,5.46181289297774,5.20214266835624,5.16219808375842,5.2062969971074,5.6455397431786,4.96184135537036,5.67713232977393,5.14545473091246,4.9330594915845,5.19828519692641,5.78329227761373,4.89113010816028,5.0007675945041,5.34900539077837,NA,NA
6.44582752492221,6.42188941055222,6.45749348924159,6.07316180800353,6.31504845539521,7.04349602016439,6.45629603597036,6.23490583814705,5.88438664567742,6.22211433728986,6.29730823440842,6.63630004732571,7.37959356357341,6.96453481500693,6.21791404861689,5.9468589063141,6.45177084003338,8.01422985311526,6.72050698738178,6.72631520294322,5.92848519581672,6.92874320657175,6.73789696574928,6.7965178269624,7.36008581708088,6.8981866332902,6.94213078724054,7.44082984048164,7.04662513691656,6.61448942300236,6.93179113248792,6.55238711414804,7.16364537429737,6.48177622999715,6.13014927931028,6.83474570296666,6.71656115049636,6.73159397120386,6.62385582946019,6.9252379373666,7.03197215998205,5.78982251698245,6.54526033453646,7.18102882513323,6.71239558883772,6.50656421295786,6.48656788246766,6.79418135854929,6.53162867891492,7.31308278604035,NA,NA
6.80226348880771,6.84638170399141,6.5036042337771,6.60252841553531,6.9811189005913,7.30218022741442,6.27657383451328,5.65857707039181,7.24736546700005,6.2107569238631,5.3463982509933,6.39450507749099,5.72224367436978,5.61017402839436,7.61707731800838,6.63272594111959,5.02542023390506,6.45519164871606,5.49836246736927,6.37541649815504,6.52015333911758,5.07569923795249,7.06686745993801,6.67022211452624,5.13537841819622,6.26786024714682,6.35120810198215,6.99783120309615,5.92397966745488,5.91616409437769,6.96020933714405,6.99887256513824,6.63258791835211,8.09622076631949,5.40284915196572,8.880281853455,8.84079833675829,7.77018546327822,6.51609089085506,6.27789619751048,7.2477690516343,5.18829373786228,7.78622286050249,9.50100500272091,7.06113987297683,5.27623706527451,7.00636113755292,5.38212672042481,5.09568022573443,5.49295004184789,NA,NA
5.21025290287651,5.5917913754679,3.32843319055061,5.81008141455534,5.30136762650084,5.22395375351064,6.86527435501465,4.59707990053425,4.32223854672305,4.50530448896172,5.34570538214078,4.37061530085836,4.91818566861779,4.95086117578064,4.24557436666145,4.69148304227483,4.33581884966941,5.29188420016631,4.38218720738106,6.09121499636407,5.12151184427027,5.37428159291791,4.87764033022306,5.37141883220871,5.49541117031348,5.03168395083901,5.13969490971566,6.78139115557344,5.46624741082914,4.96363896073881,5.23475799294632,5.69645056817687,5.1162974066481,4.81404848387015,5.08797829382245,5.16816137000349,4.93815455117365,3.67752972222395,6.02241563238688,5.8980441688462,6.48280869155415,6.10158925786727,4.89610685726003,5.21972035139193,4.70571266355781,4.4054853880351,4.91985016683685,5.02693762707348,5.23676141927798,5.46123128809344,NA,NA
6.13208520674948,5.68382389656294,6.68118692652565,5.55967403211803,6.46690699787762,7.11115696225624,6.25575466241346,6.3568786042979,5.85881262247066,6.11135478467997,5.69234553711689,5.90236115762515,6.46382965330962,6.47329454910085,6.16689507891222,6.44448194384396,6.39139480829598,6.58876237971201,6.24748949126011,6.51418081932817,6.98040248839422,5.44209152024492,6.08349247449755,5.56018276849266,5.98838593512966,5.600302035338,6.41720159198086,6.67371682892974,6.89938778563276,6.43306654045129,6.17407138453304,6.34188681307354,6.65676154956886,6.80447402805467,6.50562946569118,5.75230036166828,6.30558902869984,5.54817108342239,6.37398097858494,5.74823067057924,6.87569836990351,5.69467950858915,7.26599391048379,5.26109181389585,6.04619368013647,5.3435918783417,7.24596742669641,6.42993012731572,5.97223914807417,6.51780941170682,NA,NA
5.81010289907155,3.25191797273001,7.966582682213,7.76981784553996,6.46053907415409,4.9771288708941,5.56224186688923,7.62407595275463,7.618502799187,7.20566262860933,7.46972238514933,7.56239390537439,6.27498804214227,7.20762402109205,7.73870942140894,7.11813490150034,5.8112539146086,7.23912786474588,6.88681665003445,6.39307009095556,6.88299311627778,7.50115630566405,7.52068651071778,6.33644107198312,6.75025391638673,8.46605523695025,7.50074878087244,6.8078706151228,7.07557137474684,7.42451072135738,7.12361144676509,8.07505878773238,7.41195533577216,6.60969893435591,7.47113246144489,6.99064974354759,7.7110842253301,8.8469240599791,3.03005493401239,6.76111535119928,5.95464866769356,8.11795714491602,5.97639622585634,7.44449435458101,6.42548683189404,7.13817077884741,7.42497749515294,6.78199413927404,5.90241825579647,6.2567163961958,NA,NA
3.69150001879741,3.35053767174733,3.36412148149032,2.98333252150288,3.07287180584551,3.16932897262388,2.98918134390552,2.89129529751199,3.63656196490177,3.4013956171359,3.02318043681013,3.77987512140437,3.07894118311117,3.1847717940455,3.00038484034802,3.31121726090083,3.19301074881965,3.00730073116788,3.35035423260652,3.4016725264015,3.9164331688632,3.57199125538536,2.91936336416453,3.60991427378962,3.05139015148783,2.90537721625137,3.16826065807304,2.65493289692602,3.13174893485425,2.98086823854491,3.25766560212841,3.05906964268465,3.41427906489527,3.08260487229087,2.78503039813714,2.90240740791433,3.091492140498,2.75597780019191,3.2965774137073,3.65885368654805,3.58614074656503,3.52267425374338,3.10776145698762,3.06010676083329,3.03092757895352,3.31934418523468,3.1945298124644,3.16884684096439,3.49182083947028,2.96984144641371,NA,NA
7.62171262319005,7.1370936239037,7.69503466822939,8.00632932331771,6.92701972378613,6.4551121182885,6.08710036146596,7.582717541774,7.70071105486364,8.62503847426353,7.56792424562289,8.62027146675905,7.67408827049901,7.35758477379885,9.25266508006798,8.14829988261588,7.1960554052874,6.9786771179879,7.38012402666224,5.77455219989273,8.4266633509089,7.5898395309708,8.42817213099726,8.49243272303123,7.45695836597786,7.21912731552154,8.46461122762182,7.20329855197302,7.82853661120625,7.00495550434919,8.26215921177678,7.93744757903743,7.99305268622601,7.65217453201549,7.05421461259288,8.90230809608526,7.31036994580595,6.6452125314583,7.04617605931692,7.53973485760602,8.40916501630268,7.14315396159887,6.94227871861259,8.37649821900935,7.07796329005088,8.33615992203186,5.53746453206198,8.22151449263307,7.49507153235145,7.85001882335493,NA,NA
10.7770740467367,8.11885218581741,7.92994353710429,8.63201861192153,9.75785067020682,9.34540930996356,10.0035696722104,8.35265810941298,8.73524299960636,8.71232875832937,8.65818019942637,8.02536710258694,9.22948343144803,8.38757113051702,8.27975454838982,7.48986294976105,8.62440027248063,9.91331220565708,7.65964883749233,9.9832537238203,9.42336694259672,7.93853360206341,9.26315320413031,9.01998162936034,9.6399269650866,8.58898628870656,8.8623407646848,7.76458371802994,9.142462878422,9.17882253056476,8.76311136065784,9.45118368179717,8.51635648285559,8.25300636250389,8.01827939784318,8.80298201223537,8.81738978494626,7.76082618927318,9.86748705495484,9.00714801134244,8.98945202858923,8.9446903356244,8.41316518989421,9.18446190325197,8.97242007798135,8.53967809836059,8.63439348849977,7.94295837502058,8.15988317671745,9.19866416288311,NA,NA
4.62905377739536,4.9995083094576,4.20192032455074,3.9316322853736,4.93029817458102,4.37656946865891,3.91460709512445,4.78679714288969,3.93510842890313,4.41742016523001,4.53080661797216,4.6797397191353,4.20131774174511,4.51139235709167,4.4785796129709,4.57837830123445,5.17567822418374,4.92109207596462,4.15692028978317,5.00852415303321,4.16542981688127,4.1115193050479,4.10695216645549,4.84659014627821,4.106989084693,4.10719194109348,3.82262711493985,4.40744150888296,4.27896558263448,4.73865232700469,3.86772524871052,3.54441655948872,3.91417680597112,3.93975552945442,4.47061282856021,4.54755977273981,4.3734220395396,3.99526130216882,5.18297653173704,5.32249973223846,5.06958552402509,4.26329019016378,4.56598720434036,4.56641537540938,4.41999063532556,4.67692585828266,4.63498514127045,4.31527257484072,4.68807399398092,4.1412095117966,NA,NA
9.08598784087628,3.99177232467745,4.84643287223103,9.06584137853388,4.24991291001554,3.94411062982664,3.72976456546373,9.82381624247535,5.93694259302223,9.47185808704811,8.56015372875278,7.39760563207182,4.93810943179147,3.61583374198217,7.95977755891229,8.41886388599718,4.8194079898018,6.85598809384996,4.88794032525676,5.60262250257353,8.32779011782531,8.45551609858164,7.39023627973856,3.62853523155682,6.652585984379,8.91396317091761,6.90200885813681,3.52174657610361,7.63905126113312,9.81145502643463,4.00994255357742,6.8185785559194,6.69810728632491,9.00011422534649,8.892802232706,8.31885258196204,7.99867406210581,8.06074184323985,3.83693608373907,3.69403939947499,3.41278516555054,7.97937391338781,8.11429954581172,7.1175149637709,3.18657098189958,7.89828175822811,8.70028205002976,7.4356780415574,4.29493475979338,5.95664456511832,NA,NA
5.04434458801757,6.11652713225944,5.98760003102771,5.79998145856898,6.19128555178247,5.10711454496859,6.20474820235234,7.44160588577507,6.19303365514508,6.8291750052852,5.83012445670974,6.85452367309185,5.11843032445429,6.97809655949777,5.69558565475696,6.85559964255331,6.3896842523267,5.9268805663343,6.18641704547273,5.18474171232081,6.81064017019604,6.36237484312489,6.51414370188212,7.65277183584273,5.82366107615215,5.77945887576415,6.37210078723937,6.78702980706046,5.04242621839397,6.87839023036143,6.75912535333869,7.0905303028435,6.61660901914788,6.41425775423326,7.21825922212879,7.06065505899248,7.05627147087807,6.84922060563801,5.50111688366744,6.71190401850174,4.19475080756453,6.82179974009751,7.00156208721566,6.03242776540828,8.20454578986543,6.07636740729318,6.09851807755885,5.09326779695116,5.65356217198432,5.25423392098488,NA,NA
5.02834609365432,5.45387505160813,5.0650933717507,4.9304665142305,6.23118876928986,4.45785352501626,4.206702971207,5.34580828481702,4.04844189428249,4.51220154466569,4.410239576301,4.54248717696471,5.35994480456775,3.77001390497176,5.01362010462125,3.71484217197975,4.39451810886378,5.37967584286471,4.20984155118943,4.49981664562532,4.56409894131979,4.77065061402124,3.75917561822818,3.58460042107069,4.65186359133474,4.11180495160457,5.55887272463574,6.10216792105304,5.1828232379632,5.981968721787,4.20388610919877,4.684072567536,4.07965811189244,4.22371587623414,4.20413902872706,4.02560229086311,4.35137117996268,4.20784092730185,3.95312453626669,4.85566462924643,4.56154375029037,4.61189635580118,5.17686339375446,5.82670574754129,3.77863757670235,3.73518030748489,4.06339817997941,4.97220669444554,4.51578037387395,5.47313087769388,NA,NA
7.74921637419398,7.54380744901415,6.83656549517271,7.81131515839736,7.76786743508982,7.83228136825182,8.04748354766824,6.03714501251314,8.0163060062017,7.0420544000716,6.99899040627867,6.89862747242455,7.33983596011074,7.00164673058081,6.80349435608549,6.55913316117719,7.01651405757589,7.99200876384964,6.94855454207412,7.9284519284405,7.54094548269107,6.47900315252582,6.50619985719073,7.5833280656681,7.20630151978752,7.41751355534885,6.20212683328882,7.81715247778063,6.86199648418664,6.00981177297128,6.58573478119784,7.81886898036859,7.82334931089583,7.55395672754188,6.60295649577231,7.1650406547186,8.47210941015534,5.95365037855198,7.60047934036888,7.04712065491865,6.44252532480726,7.78499115242771,7.02578870913888,7.4079793825589,8.17992756836895,6.60410767749975,8.03202222407277,7.11998662012003,7.90388290289225,7.28246252654837,NA,NA
7.98984289305675,9.50053796176392,8.52792374205427,9.33926768329295,9.19028938263767,9.15247198896276,9.2870751396705,9.28810629299225,9.40945968265878,10.0685196078917,9.30933843775491,9.86258298761082,8.14466844373831,9.23587331776937,9.87112577687159,9.65896519226779,10.1271375271019,8.87822534780519,8.79792087928238,10.0662446452342,10.0415110135525,9.17845937986502,9.48714624943467,8.90311242851024,8.63257711525769,8.53922828074215,9.41046290348156,8.19213741300484,7.38044354498334,9.22850983392745,9.02676999682526,9.00394165803188,9.99735317561152,9.69681741110904,8.8719272586534,8.6373650738184,9.31615657915601,7.66153129206229,8.68573764259302,9.98857339152959,9.18536926356913,9.1302561112215,9.24134050296467,8.82062147547711,9.63684670726576,9.92858448447546,8.83812316643222,9.30903379129976,9.42337865284864,9.76153896586948,NA,NA
3.07601130999871,2.84626426085969,3.3745704854701,2.79492573364712,3.07605675565119,2.95405522533812,2.93961008116856,2.7421756158666,3.12802130732532,2.83756255240647,3.00214486574552,2.91506915137074,3.24397099249391,3.28586517475794,3.2383071056077,2.66685292118041,2.62675268903698,2.91204339022183,2.81276027068314,2.94881029004122,3.04989758247803,3.31739317191612,3.14011153798263,2.84791757240823,3.13537358535862,3.12786333913389,2.94094895217583,3.03194953932279,2.90328336894099,2.61518333965736,2.90621260675993,2.98263427900205,3.01428155023389,2.87450589928727,2.77434638189986,2.82267383421827,2.82015722680677,3.39833133828918,2.91262762882396,3.10407281326978,3.08194134497519,3.55107391467972,2.8602368910712,3.29955317951754,2.85091059323387,3.13733352386198,3.5013689315853,3.18042527490433,2.83517028663315,3.01549855627628,NA,NA
8.12489015050545,7.30057774409844,7.67793670543166,7.37544806120466,8.04373931056871,7.63895456578592,8.12791224369631,7.89099190156527,7.37534985987742,6.34768483351761,8.62839594060761,8.43578634876838,8.15306513963223,8.84780155965342,6.33196467635447,7.51884105865875,7.2389751515227,8.84397575448924,7.86065689362984,7.21673698451886,7.2085804159199,8.56210645175123,6.70826570543461,7.70222490939215,8.28734207840824,7.51075235551636,8.47252461750078,8.82008372640211,7.45944053235652,7.08659986604879,6.8479332873886,8.34352295082235,8.88749530775439,7.21670861616116,7.9986875359576,7.8820911804192,8.20355037890692,8.18682708822669,7.97962487030402,8.44212539341295,7.79857970661046,8.63729568017185,6.98623339222478,6.52618276982145,7.23758936889689,9.09241625935563,7.26968272298813,8.4368782049798,7.97880832062421,8.31507594113738,NA,NA
4.84013227932078,5.14565532124689,5.85008780614126,5.46557752048255,4.88398717118078,4.91884478618145,6.3863146940813,6.15651433735719,5.0488719969686,4.20299714028261,6.32399128451858,3.96227383234887,4.91017765283357,4.03237948470628,5.79104375363254,5.36209601538473,5.26074156717723,4.75684849791978,5.8570258570514,6.49765637102195,5.26416979057045,5.80631426254341,3.47746058793397,6.20085893857597,6.69508698607801,5.31717455993159,5.6440815838747,6.00577115573392,5.27251044095551,5.98188959470271,4.9634134533153,6.17657986252711,4.81567049591,5.07419810026855,4.44427535274915,3.46667152816585,5.30598763423694,4.29822038345045,5.03988397644178,5.11060296886622,4.84833037488678,5.27201453691269,3.81417307726501,5.7132181150106,5.1534423356359,4.19693713984217,5.02790199460581,4.63403695123475,4.21541357109809,6.45454366987725,NA,NA
4.66593247606012,3.91996537173163,4.36527701888922,4.40687183595589,4.50047497759834,4.04966110708322,4.75073713446978,4.07008732028475,4.14719677731365,4.77163399405302,4.15755013155186,3.87497784030959,3.89183050033088,4.74833900826836,4.74562696942757,5.1422013147868,3.89368032154773,4.59884634487466,4.40510460765178,4.2835111608957,4.27009047015385,3.78231812572071,4.20806816119902,4.27179625774156,4.32649194288398,4.70781138168185,4.02907743743975,3.91746219647404,3.77144388936149,4.00982406286783,4.52978699101496,3.77641503890816,4.90442828986142,3.75995225951454,4.46079769251733,4.73480537669038,4.17285319424497,3.92429126983894,4.17522655935259,3.75519929968543,4.65588571826737,4.67573085484257,5.560646494719,5.60633478605154,4.02447627287879,3.90124501402249,4.15314388584954,3.87916015502329,4.120031665659,4.40688192883422,NA,NA
5.58756113778345,5.30510339444514,5.75054927556085,5.35450399136498,5.97411157374644,6.02754085913087,5.21123127239826,5.80695303687799,5.12640579137154,5.7690347812369,5.44480996778815,5.89825614489792,6.03909256394749,5.40439910473118,4.93628764556186,5.2184650373799,4.94442617075947,5.74862089960847,5.78409498401328,5.55995871056823,6.18720407274754,4.60459573894059,5.04164242239462,5.07345803292742,4.84559462978361,5.00343530414052,5.99355563672533,5.19425428411239,5.44595658697794,5.81192968673646,5.57825358468619,6.10335226189937,5.29578979825488,5.21946063287981,5.54846513168697,5.28673784304102,5.96371577509518,5.18384520216298,5.28049107053504,5.61248917252447,5.58306379531939,5.37534599585514,5.89715662895901,5.62166374619136,5.2230318207489,4.62002117002826,5.78424146126209,4.73069340724224,5.21003128097206,5.01629519784184,NA,NA
7.55137882123165,6.85358677224463,6.73382416686517,7.0755311572016,6.85459278402167,7.97155203955077,8.11851770870069,7.11642868487062,7.57572929768123,6.49068530860619,7.10091967391392,6.9691128552139,8.9647303087486,6.85023734063968,8.35092237790843,7.56806703361311,7.01289958523328,7.28647181403773,6.67702247468222,7.9094151726057,6.90680402325617,7.3159158722917,7.44924820018001,6.91839080951342,7.02715467376734,6.77818727834582,7.09994342116246,6.54948686598044,8.63269692267107,7.23905836690182,6.55897919441833,6.61799316503134,8.19684448562068,7.56384027158374,7.98077541401678,6.41220138424214,7.29165412229286,7.89602260743462,6.95619858621609,7.57519172456691,7.75964754604917,6.63761335012562,7.88834699117733,9.04385528876588,7.1010639254132,7.21302087785661,7.79084934527454,7.27874629603801,6.66232487355458,8.09935740800687,NA,NA
7.29458198804758,7.67972471195014,7.48728940742237,6.66386830746478,6.01533333660183,7.50732508946455,6.16167064339081,7.09568622844725,6.93329171973419,6.9840492445715,6.82521478565605,7.42477963110233,7.74913093017621,7.05970268612181,7.20810432738431,7.32602416204179,6.78149488500812,7.72338235182142,6.98017348754355,6.53826745605806,7.43178169422837,6.16117066767366,6.65463148592558,6.65093038727389,6.79627906624223,7.18831138234934,6.71399302319854,6.75782241039751,7.42406794612359,7.71668424821781,7.34286150660415,6.66788823174914,6.76149901643809,7.34319043942716,6.22956339986605,7.44232767780494,6.80394833421006,7.34999385921657,7.17606416716821,6.53664148574594,6.88261791047232,7.45299129999147,7.03612304384002,6.75768090653151,6.85390338338087,6.37813809019056,7.41811043300734,6.17176210984911,7.06205058178433,6.79999940964539,NA,NA
7.88556575738486,7.50019287392257,3.20168299849939,3.76216667823541,7.62877935632579,9.36774930584731,8.28345841415354,3.2393355349546,7.98623757428306,3.31764929237746,6.35571064546794,4.7734642579174,8.02653813761681,7.54443311452041,2.9774543859782,5.97933208868622,6.11634768796401,8.81752734067143,8.34399702759885,2.74023761420481,8.53698607780497,7.15953412800237,3.09374331847843,7.57978630303089,6.79135465182092,6.76666867006387,5.29211633162154,6.58728721100596,3.24460186144777,3.31496398927481,7.90414433021657,3.05447241330228,2.94359950060101,4.54134815055989,2.86664573287386,2.90605512516814,2.97846400371626,2.77250812571184,6.99995478635777,6.59970093270431,6.38665970789154,2.90457170506201,2.72375111114551,7.9645694217717,7.72329293512659,4.10610997477653,2.97162604776039,7.4959316915273,8.25446206664143,8.09050581373647,NA,NA
6.97383308813899,7.12157047583196,7.08162286904465,7.95444721298985,6.68185072638841,6.85421581102072,7.05897801211596,8.22988965864189,8.33514840016216,8.47821324056317,7.83038255589043,7.36913648812846,6.99485597424912,7.66873076712413,7.01323735501731,8.07560157441576,6.62038722009093,6.24030354018125,7.62889958883813,6.79768595909087,8.05249515392291,7.21279531902628,7.18770560117268,7.30070634148602,6.66116981774565,7.29878953227237,6.98724687581127,6.43169047932187,7.0171652063832,7.52034064974573,6.61043388555485,7.29451253774143,7.19650085380317,7.12876406880806,7.21679338850899,7.64227423969826,7.41129975956672,7.18439326713879,6.90118475377914,7.09019277353486,6.09497385075038,7.82328185728005,6.52025024164668,6.74157956173832,7.67094992201073,6.82726116438388,7.11727071119934,6.76832351814743,6.87456818730692,6.41594207285293,NA,NA
3.74418032390582,3.90708877230025,3.98594365300113,3.54112573241505,4.91099850154284,3.95349614673367,2.98938968575901,3.55413051145961,3.28604411567941,3.31279189183669,3.21758289028558,3.29686215230754,4.73723813262919,3.70880247953401,4.23527886987494,3.27997488338606,3.3288609328956,4.59916551356508,4.3223196384799,4.2712957874165,3.10715369149934,3.04344077021654,3.97740399329938,3.79799715317097,3.9910245767377,4.37334290619982,3.37074976333997,3.50925673569129,4.11185373940902,3.82170769444018,3.63464622971451,3.14063567752799,3.39907150894471,3.39823828239126,3.37271810096371,3.42240710840362,4.24889758534971,3.38522467324614,4.6391278180625,4.18424486403543,3.97046397014818,3.56834829692243,3.12132519313776,3.474483042315,3.90850237529487,3.31374534367822,4.74731379010175,3.14491405821452,3.55120005226557,4.91228297951294,NA,NA
2.8447971343651,3.12550708678924,8.1579138943047,3.05215739142456,3.20076118492967,3.16430129551876,2.98453123471208,3.77668694058778,3.5207259743681,2.9702753707477,3.02471155295112,3.0461213954445,3.90200998089489,3.27181276736554,4.56306815482598,2.91697538002341,3.05117740854176,3.35965378343715,3.17303791327627,3.58175858422108,3.5939630873279,8.3085434509586,8.62557333365339,2.92277532776923,2.98964703086486,7.95519165253649,6.92640700527107,2.85105166294831,7.70780722818169,3.19385637361392,3.51652451520788,7.82868983156567,5.70039618566477,3.32304010452529,2.95627693447345,2.86974798016627,5.11873014387749,3.22848006810813,3.02195969624252,3.1999161212965,2.97668532265414,6.86524502357656,3.24354155258592,2.99015755472117,3.17973424521586,3.14410289402135,5.89909524785056,2.89560167341097,3.12158178518421,3.02455510479907,NA,NA
8.39499030082331,7.17496948549913,5.07998387008264,8.66509493261726,7.76328388276338,7.56247876782785,6.48936947811841,7.19407350410995,4.57982512219979,7.43838245241051,7.29304732041089,7.09449225064237,7.65495150688203,7.10561180981544,6.03848101301862,8.54743406374134,6.87655566420607,8.26406902483848,5.57341330052139,5.27861032459977,6.98838855288304,6.12471176868846,6.84331051164801,6.38227667505977,8.59335860670484,7.51403348675211,7.91242739369155,7.48815771344431,8.36436017515014,7.76318087316569,7.25534747242196,8.30957286461753,6.52157207155105,7.53761195960114,6.53234797379683,6.65449205989592,7.5091032108977,9.08207582036085,7.60987065978641,8.81468209363259,6.04893051168522,8.1703244543928,6.50492010491305,5.17823686576697,6.39840118324571,6.9850771116216,6.60653559207439,6.67431978598861,7.42556998897951,5.71560028622943,NA,NA
6.39240756530282,7.08105860754364,6.42665881111553,5.55979462658292,6.50463343613078,7.43573696640561,6.45418674361943,6.87641310572647,6.75017240325091,7.61820371184936,7.59851880792914,7.67723332098752,6.74955280803219,6.59575001003602,8.43675392152772,6.55410590051297,7.45302134624057,7.14040795058852,6.91103221189096,6.1169870174732,6.02662569167024,6.10824087585656,7.61879635582363,7.26256316961272,5.76078548593123,5.35357193258343,6.5291559536771,6.23981776969623,5.57869870171104,6.63970744020482,6.42822455262773,5.91268371323674,5.69644895855294,6.78834451819351,7.59899361082092,6.6560333015953,5.98383654165491,6.86076887691264,6.65876089274767,9.52244520296086,7.73624951503046,6.64512265404377,6.83143885125617,6.83337248913332,7.1971906469554,5.93254447341694,7.33401187255928,5.90012643098118,6.97306048475763,7.0601920057345,NA,NA
6.48173424342518,6.47620483780168,5.60015431160669,5.49449512745726,6.73022525987656,7.14951356030512,7.54043908402026,4.94888292043342,5.27904383175117,5.6995421212339,4.76312430399095,4.88946292418529,6.55968916334823,5.82340396447009,5.01276225652475,4.79873079396652,6.11476453852794,5.61629927817114,7.58636797795239,6.06990054338985,5.86319621117067,5.41636197430361,5.68227105654476,6.46384344778985,6.98666409857097,5.23361067858316,5.35134431139876,6.85138799826944,5.77098404620398,5.34934714211872,6.16760837331948,4.89139487460233,4.98131224246947,5.56983263872885,5.95153656264828,4.83071268460652,4.67212468333376,3.70776042269747,6.1325335719915,6.7640152307154,6.52097308482728,4.50484079159705,5.454299255755,6.23170989361287,7.54985645190646,6.64041057582434,4.97641733044136,5.83951358842692,6.43805266866073,7.9528825320304,NA,NA
8.25802994543314,8.32498552403809,7.82623291623442,8.16591849050833,7.34584947182561,5.10805652792437,6.89443685317198,7.77569889486487,8.06327730675403,8.62998757354452,4.97910471410488,8.26144669075246,7.0796987351234,8.31795040651727,7.64937503884319,7.23538504296438,8.25122559576121,6.45476354930478,8.77554787967106,4.14107377995657,7.15104657052525,7.71186733255849,8.76111293440254,6.226082728466,6.62817151127514,9.33853987700668,7.42066081519286,7.02864965360593,8.73182621493396,7.63039738083017,7.00609418566208,7.17241346762284,8.41919723774323,7.52146271170017,9.58475618557916,9.27214929476289,8.82637708776682,10.9026089791158,7.79358814760728,5.05470095089244,7.04841260642245,8.3753953515488,7.59207122306869,8.46500566720461,8.80965569927704,8.21721588126934,7.39150405660133,4.70709296549968,6.92212182646125,6.20991749968976,NA,NA
5.98793736104653,7.709442431618,6.44318601430728,6.61070652856602,5.91669037299785,8.05935031544808,6.56469652053739,6.47605408940517,5.997429247949,5.49813392567713,7.77766063764871,6.13135650913522,8.21961471489275,6.46188981811123,5.11523471994433,6.69486445480402,7.0492194117706,7.20017682775639,6.99549007113549,5.11523742353947,6.20937120799415,7.34506577375084,6.77067079677602,6.95668863860908,5.89980326622357,5.94903769212337,6.7838650533563,7.03916549647156,6.04832336193602,6.84211265374837,5.49364905308988,5.5893733324394,6.56706123341789,6.30455704992532,8.37147232559598,5.75641970360407,6.28689173545573,7.21705119749833,7.27906015889245,7.48335289163732,6.84551730602552,5.91478544858159,5.94235467117898,5.88742616534792,7.32007826443799,6.91887738409496,7.49175937531329,6.71559433015825,7.06838124760337,7.44418890325718,NA,NA
7.88937929830694,9.24666467279106,8.74514773392126,7.16638021408992,8.09389971446957,8.97289062360659,8.07427086899554,7.59340611129931,8.43947164326762,9.48510719083711,7.84315640794117,7.274545004435,6.96703083189928,7.13420627144884,6.66608729752214,7.54584389648044,8.1067764967745,8.29333836349471,8.24798952688549,8.41028567618847,8.913705658406,8.27439386962526,8.33686414908197,8.67265056729469,8.3596494737009,7.71334184415535,7.56151438328908,7.28028729410355,7.95727379166582,7.75210861322005,6.95015292833419,7.07631264610166,7.86548086111999,7.39716155173269,8.14143988288773,8.80998207871386,7.60036342943175,7.71482833350904,7.99076195400864,9.05766301552923,8.13277269445842,8.48923771763202,7.91058569404528,7.99629434322762,8.49667042324537,8.22966425006154,7.91171432693161,7.37382690741948,8.21386416306672,9.17799404473988,NA,NA
8.72387868420101,8.29462245199189,8.93545346510503,8.67316591219602,7.68319155928661,8.82141708998468,8.92448271366121,8.69722273911487,8.54238335800758,8.28078191604124,8.87408097707115,8.09958336299639,8.80068406627212,8.45494262337345,8.22238771861566,9.15386054510918,6.9391719627195,8.04122004767128,8.8742717854685,7.12888064227422,8.54275952987846,9.0033570515698,8.9856019477366,8.2484558398433,8.30904850331811,8.23130427089981,8.82337487229163,8.82319485207037,9.33496315042174,8.82488063843683,8.06172263971734,8.29063246460156,8.44038283708494,8.16036166546358,9.81634554536139,8.59386995632063,8.31117931718093,9.30977219263457,8.2215349047279,7.50110804019909,8.70861913968585,8.42662722087115,8.22837223246741,7.19025519255094,8.87859240806286,8.11741226266553,8.8855923270429,8.45104433760394,8.9256347835155,7.78265405467315,NA,NA
