0.0175348076708133,0.0475864388168305,NA,NA,NA,NA,0.018231707749788,NA,0.148222319022265,0.0395607704472414,NA,0.207798487748419,NA,NA,0.0816097090456612,NA,0.178018437163748,NA,NA,0.0369184853917209,0.170111860217356,NA,NA,0.0630021704723219,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0663329565188266,NA,NA,NA,NA,NA,NA,0.24455188213488,NA,NA,0.0151583907322837,NA,NA,NA,NA,NA,NA,NA,NA
NA,0.0800005048180528,NA,NA,NA,NA,0.019925641984897,NA,0.0843321067030954,0.023883313282123,NA,0.293661507950908,NA,NA,0.0488499252474636,NA,0.0754852446421805,NA,NA,0.00664651362962265,0.00270957539086765,NA,NA,0.139926838906356,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0821946435257476,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0155121789393913,NA,NA,NA,NA,NA,NA,NA,NA
0.00334341607520548,0.0236530346848443,0.0350836878854464,0.018136772813176,0.00631238542727039,0.0819006648752688,0.0432879753174618,0.0139578493173576,0.0180863316887035,0.128245330616851,0.0184413944076933,0.0334755635005261,0.0202814555008641,0.00304233371358723,0.0273037514090353,0.0649889051856749,0.112345931588515,0.0100163319651141,0.018606941824654,0.0545534843563388,0.0159772747310283,0.000632410348336521,0.0242128077021555,0.0410591973184744,0.041843070676236,0.0237193576620317,0.0803237203454905,0.00837564745485033,0.0213628508598918,0.0347179349716094,0.00348345070269961,0.0321676503660398,0.0596334547054152,0.0077950069591922,0.0317824146526579,0.0140746983159949,0.0335512135759419,0.00199831565807657,0.00636291109019936,0.0301852482248477,0.0262237452927178,0.022321188870849,0.0200649763634841,0.0168976177687223,0.0211642856546735,0.00912130739174715,NA,0.0167310872387714,NA,0.0199761501565797,0.00930839981150293,0.0369099662700576
0.0946652123731966,0.361976122869828,0.068687937447037,0.0776610289362779,0.19880606836425,0.139976026476151,0.451092933373726,0.133631617755689,0.245936527460145,0.0718926645163623,0.224178537851227,0.00960383384425988,0,0.177929929883635,0.121483556558186,0.194163089839711,0.398824392068226,0.495244338004388,0.0790477776900128,0.0506799011549381,0.12625950941631,0.378996457294987,0.391646996472861,0.573898024828821,0.405585085988639,0.078366315391316,0.148682054507034,0.287464432129235,0.0212570026994964,0.0465402377784108,0.0838326938864265,0.17301828050755,0.0194193716883227,0.370443830538835,0.117992429845912,0.0288850030930622,0.145005058655282,0,0.264686174410684,0.309091307697716,0.0514381812829011,0.0402735388739544,0.0323324711329479,0.0623408397553231,0.301453108496326,0.327354680261236,NA,0.259327172612431,NA,0.462097008509324,0.375541373658461,0.36820637141862
0.0219122247099384,0.0568763353541295,0.0285748588502527,0.0439198548597264,0.0333919978695857,0.0275882242134297,0.0522488911115605,0.0879229924811724,0.0861128403484885,0.0408132337885237,0.251948642573864,0.0420212384904631,0.0232495237598841,0.0330410801525705,0.273551944378667,0.0563963941727167,0.242310592884614,0.0310744631084037,0.00406337766112972,0.0529654405059691,0.0439181987193154,0.0677582725108452,0.0566780966347407,0.0751007510469752,0.0770378862910239,0.0480220136656552,0.0282813087445281,0.0370539282255815,0.0171944049612447,0.0675086416276671,0.016416823353256,0.032684915199912,0.0204299094877802,0.255063804450243,0.0400978440496538,0.0227207924868507,0.0099263214085648,0.00245499559031639,0.0213832280953514,0.092338115691407,0.0757442875374578,0.0420712426898313,0.0170884311005642,0.0241825681588165,0.0247941715165576,0.047160725258728,NA,0.062425567385877,NA,0.1501604197465,0.0402048933253773,0.0298172875063171
0.00625316105725723,0.0615816105886761,0.0987111832629972,0.0575540816608813,0.0667864869752691,0.0646571036287691,0.0260844496645789,0.00812811215145914,0.0760243018061574,0.0632989647331789,0.00569536323800602,0.0125257997689252,0.0329713860572704,0.0305082649173208,0.0138628939417268,0.0389111386718644,0.0340364173541959,0.0273358148675499,0.126814300126153,0.049494797597739,0.136679742965962,0.00299692490221174,0.0562392127855108,0.0956767648234323,0.0046287131251694,0.0615451908539499,0.00940128681112657,0.0562131614104803,0.142772630302758,0.0157461047695003,0.00531753848317557,0.00492048155524124,0.0861114482202161,0.06425050801152,0,0.0832133995872115,0.0194280816239984,0.0250221990941224,0.0489463150412552,NA,0.0132165092989914,0.0762745097369781,0.0312094937662061,0.0387050351869732,0.0192842964946736,0.0187378575112779,NA,0.0107250095024031,NA,0.147785947685031,0.0386012697833999,0.0697417769506401
0.0381628148502674,0,NA,NA,NA,NA,0.0287082097642659,NA,0.0981902705114484,0.0212157927831217,NA,0,NA,NA,0.00056739478247814,NA,0.0527336948332415,NA,NA,0.0134597511323178,0.0707440769953968,NA,NA,0.0549477354618821,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00586752754728956,NA,NA,NA,NA,NA,NA,0.0576404261699471,NA,NA,0.0195022826264083,NA,NA,NA,NA,NA,NA,NA,NA
0.0999532442181568,0.407245144344778,0.265941996178909,0.386345289149815,0.513705278206397,0.393680290961389,0.537327279927994,0.340544068191806,0.415310761486781,0.45264294504351,0.525365268624667,0.873271613089819,0.00106496768370319,0.029251102568899,0.425963985601372,0.585391837918023,0.46339697826766,0.715724204551013,0.126825584204447,0.497517543229885,0.208544251095755,0.301794801947052,0.554351705040856,0.923871193151854,0.311378771330114,0.518480560190206,0.341191146719678,0.386637983690891,0.269506490894838,0.297688631972403,0.348057123222096,0.506576739457967,0.103845128070894,0.632274749539365,0.0875535522948816,0.389813541055245,0.631316567920058,0,0.450023068088333,NA,0.611224454746075,0.344608850386442,0.374256030799583,0.344650864996148,0.356642747336489,0.555506762393791,NA,0.348395119595517,NA,0.678959445067258,0.484069173005376,0.550612225262666
0.00918372153418815,0,0.0392090667662895,0.00129699259300943,0,0.0223561587188382,0.00199573678346814,0.000576884662129002,0.0820072646498747,0.0685091333467381,0,0.00182373661517318,0.00400743824718618,0,0.119176299276811,0.0167559842309795,0.0293893342541277,0.0232336102331105,0,0.0149777493355435,0.0480328185004049,0.00514750818004017,0.063988843148196,0.106486491046906,0.0197990603535237,0.00676608648257735,0,0.0441352406537679,0.00629643110755511,0.0110313611750677,0.0242080900808105,0.0947210230413006,0.000670697424759259,0.0363063550111899,0.0364768236411712,0.0181923136261493,0.151247838610893,0.00877403830260672,0.0173800442947429,0.264274658941146,0,0.112104440005781,0.0307362801957096,0.00499323229900504,0.00737376132393079,0.0569792450535028,NA,0.0235236046837007,NA,0.00815241073498133,0,0.00881049512263195
0.155126722851859,0.340885819798314,NA,NA,NA,NA,0.0949677389954246,NA,0.291660177270493,0.301235172908979,NA,0.244876091312306,NA,NA,0.485230015771415,NA,0.146446720867071,NA,NA,0.111257554641381,0.073304758680178,NA,NA,0.664486197212052,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.245812769403037,NA,NA,NA,NA,NA,NA,0.110076940340293,NA,NA,0.213119782328616,NA,NA,NA,NA,NA,NA,NA,NA
0.00168527119670322,0.00650147092015499,0.372854016040916,0.0797481984250288,0.0599069217968343,0.0346192203371042,0.0445093969136302,0.19528660948582,0.123451302032476,0.445467592491054,0.0154068323724966,0.121976153151907,0.590836401463024,0.524537977583367,0.222091084304763,0.129969220173799,0.10640379961826,0.200363348587174,0.0905188293666047,0.0584481270190064,0.221683243787368,0.31931882078451,0.0745265514946758,0.269545160430389,0.183375058606335,0.486619338271708,0.0786405558070631,0.104662930676978,0.209129519988082,0.119260562972066,0.0748546747022966,0.256479350603813,0.0140425454666876,0.131951141983312,0.0116469989133847,0.112016910470952,0.119582341201075,0.0981709844342377,0.0490025761120689,0.11499786340777,0.0800442509800396,0.136428703151551,0.188877616049977,0.0121173652884024,0.164080965183724,0.000365319032443159,NA,0.0972391812540608,NA,0.118160309464927,0.223583022800668,NA
0,0.0281020571764201,0.0216690530739267,0.121010056881941,0.0329093986056354,0.0139898481733013,0.0206483103631243,0.0453282408188984,0.00132862979619554,0.223930919153628,0.024812631869375,0.0160526502934467,0.0290758932055556,0.204354681020786,0.00268864070257596,0.145502895344603,0.0272687715185905,0.0622447226226386,0.0779395134732573,0.0645648102024191,0.00759154348512163,0.0207064092659793,0.0152630205257002,0.109511164576723,0.143856907764765,0.0192768355988108,0.0270181024436296,0.0264809015794155,0.0397270949532856,0.110834949810436,0.144066004836159,0.120744408897343,0.137007807327405,0.00648991596238085,0.0822945625693151,0.0709424073643601,0.048929455302074,0.00517383101688433,0.0110859011243112,0.158230989330908,0.034823131204075,0.0754404777059266,0.100755778279502,0.00790534227450954,0.0596229443640323,0.0514335719091576,NA,0.174178411009077,NA,0.0716866174093471,0.0559849358693696,NA
0.23822388922875,0.579126785569604,0.0888568234751722,0.214812986911693,0.11793149379085,0.45064565100902,0.452016798911203,0.372634625128142,0.252668229646387,0.300136811563496,0.229806234892737,0.349815160245853,0.161285084789447,0.357923749447855,0.466639247984767,0.311935156894113,0.398718747361046,0.469766664159103,0.0934400232910433,0.497348325483319,0.383531602551929,0.551403360739198,0.312524499402722,0.625886995648445,0.489597078245135,0.344518790403533,0.374710563922321,0.35917304379243,0.447009045541231,0.382885326025453,0.363125110073164,0.400348840157861,0.255445425432888,0.67612040174774,0.146875090541702,0.288059765670276,0.491299356583142,0.195713680163235,0.20986836902541,0.472206494872168,0.343066836685504,0.262280531838441,0.367991324222826,0.386080319345185,0.458932419639319,0.22467131539076,NA,0.437155697892581,NA,0.692238187584931,0.214489523203985,0.261697033311691
0.0880044632509147,0.158591328698509,0.124771816256199,0.289707743595858,0.204006042471005,0.158250681726223,0.154332755765172,0.217529310966641,0.203861499360627,0.472651586222092,0.346028179409096,0.070578256357521,0.000440008846997274,0.00337008674124124,0.324142003923132,0.218537986606163,0.298952845101506,0.507176314369904,0.0542778656822726,0.0714611168197532,0.213187330395538,0.141882191031887,0.310183020791412,0.551432274142371,0.194608548023968,0.282191078784205,0.277525222642017,0.0505171544218903,0.0690161293596906,0.191826295799641,0.0852841626782353,0.173955313563806,0.0467201716660733,0.389476228790998,0.0804668901210903,0.163376442464852,0.318372981631935,0.00238244939080817,0.151862519740538,NA,0.289523455951903,0.093126605272021,0.0680063150030007,0.102192797889635,0.0805048800064588,0.322787614762135,NA,0.0897614749058216,NA,0.202734803737689,0.163229029726102,0.302480948347011
0.0143347187716061,0.0353904581960758,0.0303868035728036,0.00307840626603244,0.00453597130507608,0.0203161416730736,0.00159055845086833,0.00807742639288783,0.0554145265363808,0.0416242765159398,0.00247958706101608,0.0121987106873532,0.00729903373106309,0.00372115898245236,0.00112130296275084,0.0109140952785965,0.057316171110738,0.0629505766681872,0.020579151322038,0.0205786385962482,0.0266971761228993,0.0012459081416208,0.00334087018911254,0.0508353485219825,0.00558418453825127,0.0219653454081627,0.0105034061723381,0.00160019126959508,0.00170243927923006,0.0587957671249739,0.0169207671251095,0.0272120914385713,0.00222902020840464,0.0305362087035598,0.0255535923021797,0.00489225550370551,0.0152639463921772,0,0.00058663200021644,NA,0.0792245017216764,0.0360623491996516,0.0133344473980027,0.0290368576902771,0.0415044964512955,0.0208937930220498,NA,0.0128296827761975,NA,0.0599585335461226,0.00294390827412735,0.0340431506895375
0.00224691832721349,0.0294519773590573,0.263830912056349,0.0728456970570734,0.0978980768388164,0.263429811714698,0.00853736661741157,0.0337196173437914,0.0521126423138077,0.226067719435134,0.109459521301339,0.0557065953626481,0.226233266592522,0.216740558029285,0.355622841718879,0.0202759368902108,0.148952215312573,0.0396819226011662,0.0580000221499056,0.0932581539672401,0.162321178332617,0.0196311392627657,0.0485873480259666,0.170589036423857,0.00971778286471596,0.210304265180323,0.0143712882464491,0.116150970634293,0.0348111113900382,0.156657478298563,0.0408978109729503,0.00795470255825065,0.00715656634544084,0.0695146408553673,0.0215124387026156,0.0831076618672021,0.0159992054220802,0.00350513722835156,0.0861880661273261,0.0452219551011998,0.0331004770898279,0.0982695211510213,0.0553233270663025,0.0233659140621453,0.0219769249644704,0.0263399480572924,NA,0.117742906018768,NA,0.182129915931059,0.0305896462051118,NA
0.00504572690003158,0.0117163151786195,0.206737043182297,0.164022495754157,0.0799838832445144,0.0499379800899062,0.0545760824703794,0.180084921822705,0,0.164218991306873,0.191177424280478,0.0578649240687309,0.113960592797402,0.0743374282141663,0.0307269823757218,0.143655625824681,0.109688166924239,0.33356477988136,0.211901673268006,0.104596562684771,0.0441299545583043,0.303583860161784,0.157168269215124,0.0823051437456714,0.383538219629975,0.111225620622877,0.137823513700551,0.25103947716778,0.103113116967111,0.259897596019128,0.0838279214703257,0.193468599516838,0.0804476200538663,0.0372349120985546,0.0568392336969732,0.0810562936225937,0.00805635841921237,0.0439908867765077,0.144025695425024,NA,0.00928093120722362,0.0324997962204365,0.115691011500927,0.00593020802282856,0.323348917233596,0.147274207007478,NA,0.280954476516869,NA,0.149177712338099,0.142281757415737,NA
0.00595895459681981,0.09937568753378,0.0625062339278156,0.0740762939672385,0.0989156550414879,0.110090987809909,0.132227146870563,0.11229496698718,0.422481553808612,0.419233764739967,0.292688895933466,0.036083855669354,0,0.00907142356654237,0.443228196832039,0.429116344513672,0.369928161446805,0.238695192550168,0.00812567665110991,0.0186648701282001,0.0282850845375106,0.568968179447981,0.0571003467688781,0.335321691541692,0.00861636312696859,0.198118094701284,0.153047091892669,0.0385240592647929,0.0448571601569635,0.449188689155451,0.0216119348752485,0.126049756802686,0.00768610954972252,0.468059179439464,0.0114584966240631,0.0381129888910524,0.084029432531644,0,0.0192907527699862,NA,0.0892732972672194,0.0277806029130732,0.00913673336915321,0.0195235621272713,0.0374997077408755,0.0362514602137884,NA,0.0855682164715925,NA,0.252989941778483,0.0146278241710498,0.131964940445424
0.0659792143270856,0.185183910693386,0.0831843349087881,0.0555409327353705,0.0282631718913064,0.0805867076947266,0.1149091225248,0.34640339216149,0.359104603124541,0,0.00637940501760206,0.154119456577012,0,0.0925257335882915,0.382478633951992,0.206876937577574,0.151919375396454,0.139240345309161,0,0.218915455915632,0.270330214491932,0.1583263710483,0.218373791806989,0.262999064019602,0.245279227167741,0.154169100389848,0.143041180224121,0.0728282358638635,0.170785607319088,0.216702937246171,0.00437525370797755,0.359908735873528,0.0966033707656419,0.289916172527712,0.17570528569201,0.123164298191751,0.285586277023573,0.188479742455465,0.00255297415125258,0.113861128121385,0.0450034797644855,0.038537598991647,0.176151906817644,0.399253039521737,0.0641531268864742,0.0343811043092019,NA,0.0724116994006687,NA,0.0842495829877926,0.00124623953188079,0.0515747760466155
0.00589511864435751,0.0253689577396521,0.011220193944593,0.0358289438738795,0.0167259499268752,0.0263289982112695,0.0378583969629406,0.00400856651162798,0.0387973396757664,0.0917605864207932,0.0331291388699645,0,0.0300579385252424,0.0154017793695461,0.00736762209679914,0.0553838286465478,0.0752194453399072,0.0036362868331798,0.0420264842823199,0.0131960956276118,0,0.0503207672458635,0.0344969962287591,0.0878407556837304,0.00481382286984051,0.0100545364548258,0.000488589704339877,0.0461097411509187,0.00132024208647161,0,0.00481432246991381,0.0160137059119171,0.0416520240938028,0.0178415970171893,0.00263749931484925,0.0225085533975034,0.00768745876924629,0.00346660740067473,0.012559903509825,NA,0.0112004326757501,0.0357079605623981,0.0781637354167472,0.0235272068874918,0,0.0107646748721111,NA,0.0129295480813877,NA,0.08965530815911,0.0262989030666466,0.0338876911647552
0.210881353551622,0.0191604620432387,NA,NA,NA,NA,0.045881557334038,NA,0.0386971340340062,0.00376019781130227,NA,0.0784049410665396,NA,NA,0.0337566452499217,NA,0.0881572402685258,NA,NA,0.0564769591068429,0.0225780849188566,NA,NA,0.020481871324729,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.141621867399656,NA,NA,NA,NA,NA,NA,0.0981685252410515,NA,NA,0.0230700780238446,NA,NA,NA,NA,NA,NA,NA,NA
0.221811513242782,0.331194336158701,NA,NA,NA,NA,0.166624969757538,NA,0.253127921135981,0.217703056935543,NA,0.814025348879263,NA,NA,0.354708459686352,NA,0.116100817801262,NA,NA,0.16305866507381,0.215764746694444,NA,NA,0.894150767164563,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.373215107870078,NA,NA,NA,NA,NA,NA,0.241384433476703,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
0.000665860986998123,0.0504918681823846,NA,NA,NA,NA,0.0222286094438832,NA,0.11919473958293,0.0894309464180512,NA,0.057785626704155,NA,NA,0.11069555804979,NA,0.0967062623439276,NA,NA,0.0283653218394116,0.00823653917376242,NA,NA,0.0271753242083872,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.134605222387592,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00962626643581859,NA,NA,NA,NA,NA,NA,NA,NA
NA,0.0949037453205188,NA,NA,NA,NA,0.0301065551122631,NA,0.063331940327911,0.053010872354614,NA,0.0646470852538206,NA,NA,0.179176156112008,NA,0.00217625953053532,NA,NA,0,0.0358550106638371,NA,NA,0.107564527553465,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.103693847465106,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0107260352828018,NA,NA,NA,NA,NA,NA,NA,NA
0.00320086202092276,0.00538516021444136,0.47737988177798,0.157129931116064,0.0319696406451024,0.36988152244556,0.0273366308026581,0.358507741514348,0.00493731706134026,0.141724934707108,0.00717660555244211,0.100706129169079,0.16327022622866,0.112067596157385,0.242135620848793,0.0331743051039114,0.0269090193273607,0.022716272472427,0.170870843991293,0.0480911348798121,0.0943837732989919,0.0451612072450017,0.241682464962189,0.110821959759838,0.315259970366148,0.565063368474014,0.0146345510935834,0.162607472149641,0.223115475451118,0.337497855057368,0.065881635872447,0.105784622603636,0.15329231718949,0.106059668358304,0.261464320645459,0.406875786070354,0.326525244091907,0.0806120017596544,0.134902544012174,NA,0.10782571675143,0.335112412435529,0.24879674954676,0.183027182062707,0.2183631079794,0.0134836414540341,NA,0.116094098253371,NA,0.0535345994829305,0.165549979088628,NA
NA,0.297717490617699,NA,NA,NA,NA,0.12695897443169,NA,0.337499122056652,0.202616301474767,NA,0.579617172188514,NA,NA,0.233783439647253,NA,0.312856545490741,NA,NA,0.21071163185024,0.0942592412099285,NA,NA,0.609866815565088,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.274952862971507,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0484594111056127,NA,NA,NA,NA,NA,NA,NA,NA
0.0214087229727939,0.0245278973580432,0.0553240852451857,0.104072362507629,0.0521436891736541,0.286443339777877,0.0342111462439519,0.0469021842979594,0.0532464733064102,0.0937620942073117,0.264262472477235,0.0796521316566639,0.0362044770152287,0.111375630513594,0.134044285999019,0.0775821909676743,0.182006328399028,0.0090271672848549,0.0276906996046739,0.0492067142902514,0.0838265548085838,0.0167779106575395,0.150867788531869,0.0497192281490663,0.257239002006093,0.0207993152695632,0.108034817958395,0.0809188380717911,0.208399287579333,0.0447032961805643,0.126294830525606,0.083142777473037,0.0358833647747184,0.0381357818531549,0.2089554486881,0.0218477212448633,0.0748179061536408,0,0.271722455193336,0.273904574578448,0.0173428105863767,0.0570114499917003,0.117491383288906,0.025,0.172856976462086,0.0345322652884732,NA,0.0977134458340683,NA,0.12456995666021,0.121864275999691,NA
NA,0.153421716059663,NA,NA,NA,NA,0.102664007846936,NA,0.0664625842493463,0.0141296744869374,NA,0.117584043977219,NA,NA,0.0636338373377062,NA,0.273721090622628,NA,NA,0.00759654658360875,0.0469601012081306,NA,NA,0.186395678149539,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0234943240275725,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00757601251794571,NA,NA,NA,NA,NA,NA,NA,NA
0.0131180715676039,0.00831145001966746,0.0265300389791521,0.123495669879697,0.0215100720832824,0.0365922513287335,0.0134827573254293,0.11553504735953,0.0240313004591526,0.0250340600994557,0.0342811024063947,0.0152753948115617,0.11639779274253,0.329143943418626,0.108591104382459,0.187421444316602,0.00398566136866923,0.129207594382878,0.0650572562412161,0,0.023385809707872,0.186670227408204,0.0452319649331331,0.0391714654874151,0.239753408733827,0.118215465682567,0.0572366873967107,0.0926162284919537,0.129412196543492,0.131222982628995,0.123040867589418,0.0850660768518836,0.0394119235353189,0.0139891626977993,0.0918881826029801,0.101913598238268,0.0297776851860149,0.00286127206347621,0.0389202944503499,0.140535775155195,0.0284777413226869,0.0432532089358857,0.180397273875321,0.0300629543916158,0.0313884446776329,0.0643158527746862,NA,0.0876775121960173,NA,0.0453708289062183,0.0299978846214294,NA
0.0257626170810017,0.00555819011725328,0.0104789458566869,0.00274223404130817,0.156752540755404,0.0339347035617762,0.0421581452732331,0.00666759408719558,0.0203412243366829,0,0.00231018825337384,0.367164755537558,0,0.104162566030992,0.512585001908903,0.189038019607026,0.107965222425353,0.0710822788661899,0,0.371874064651916,0.104680284095571,0.122235235789002,0.0416819171477551,0.196837373373843,0.00519256721832939,0.391724877528427,0.0814324546497806,0.00269198631969535,0.409990479064541,0.173815822361197,0.00747854736625158,0.196487060648855,0.130965547062694,0.416952848765567,0.0195790656215704,0.0252859677023284,0.105719424017706,0,0.00146056896995226,0.0274439977486721,0.0185844311172526,0.0484691094120156,0.0231166133534804,0.00290716010560195,0,0.00776735280484809,NA,0.00417138887382767,NA,0.145247572365116,0,0.0194962762539458
NA,0.141424272093445,NA,NA,NA,NA,0.0076961749536152,NA,0.00931006846734887,0.0426876547909195,NA,0.186767482568603,NA,NA,0.0583171552198743,NA,0.167376189077042,NA,NA,0.0175284316558609,0.104196920768447,NA,NA,0.0559017414378842,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.164403867423732,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0471292745631253,NA,NA,NA,NA,NA,NA,NA,NA
0,0.00015168766047718,NA,NA,NA,NA,0.0241882946034017,NA,0.213908909050818,0.10400104213027,NA,0.119592839575534,NA,NA,0.854487516020703,NA,0.0113274691571312,NA,NA,0.00713451002880167,0.104633249901452,NA,NA,0.115508141256271,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.186493465779495,NA,NA,NA,NA,NA,NA,0.104286710164321,NA,NA,0.00783866600703633,NA,NA,NA,NA,NA,NA,NA,NA
0.13191688177228,0.000490876258739948,NA,NA,NA,NA,0.0277706978108206,NA,0.108199171740308,0.00439745821424987,NA,0.0653584135443178,NA,NA,0.025512150701219,NA,0,NA,NA,0,0.160560266682684,NA,NA,0.0254552639101031,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.012507323719262,NA,NA,NA,NA,NA,NA,0.0898567751203215,NA,NA,0.0207016362239073,NA,NA,NA,NA,NA,NA,NA,NA
NA,0.754697244923537,NA,NA,NA,NA,0.307117668612974,NA,0.315411986975035,0.392931857924717,NA,0.836083102482045,NA,NA,0.440528382374019,NA,0.372491974851183,NA,NA,0.414002886938053,0.289498654960354,NA,NA,0.873755528796009,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.548908769796847,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00584636845412796,NA,NA,NA,NA,NA,NA,NA,NA
NA,0.15477498489114,NA,NA,NA,NA,0.00815292960277515,NA,0.106471156770871,0.163454970180522,NA,0.372276959083338,NA,NA,0.19707045459171,NA,0.115279232669212,NA,NA,0.169146895732638,0.0814469264591814,NA,NA,0.274569665650937,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.323074321546164,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00840391483906769,NA,NA,NA,NA,NA,NA,NA,NA
0.0809646216842458,0.0599502369614748,0.00463209817290524,0.0053069935459766,0.070372083314028,0.0181579401140419,0.525693565293637,0.0752854006843523,0.0301988749618988,0.00612828542624676,0.212079650515187,0,0.0049920483661442,0.0164949613767873,0.0568996341599237,0.0222348784938687,0.659360103803672,0.146815475801887,0.00221724266670694,0.0211944769449189,0.0177182111756306,0.00720111012666038,0.0839254613156588,0.406804208539813,0.0084131067444718,0.0282666897271769,0.0367959714953301,0.0431196573775436,0.00236373925578998,0.0150325475888868,0.0243350009906972,0.0559933748666948,0.00793915620084844,0.00447847833041284,0.026499017668857,0.00619592269368153,0.0261531448886689,0,0.322976418367684,NA,0.0173768909834924,0.013622525493729,0,0.0042936281937109,0.10399297157067,0.177314509442422,NA,0.30383659285141,NA,0.269629736184152,0.435759377397122,0.0210044749023831
0.0148176356440276,0.0110786934745894,NA,NA,NA,NA,0.0110353275284981,NA,0.0141699682796867,0.0199724262622167,NA,0.163552060285456,NA,NA,0.0497961695227678,NA,0.0817916561106651,NA,NA,0.127497020085192,0.00391660898423255,NA,NA,0.070353982388667,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0652582851763754,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.020756200275004,NA,NA,NA,NA,NA,NA,NA,NA
0.000877356343853044,0.00109007899594187,NA,NA,NA,NA,0.0152638264199782,NA,0,0.133456530658398,NA,0.00245600806940142,NA,NA,0.0321216872329304,NA,0.0568074885591018,NA,NA,NA,0.00928696073968849,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0271749490973049,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
0,0.000931592246522791,0.103712460666624,0.0866345440483233,0.0183079755501795,0.0359571499239986,0.0258800196868678,0.192037767532622,0.0269703351729033,0.0662838885273517,0.0173417837551853,0.038981177896651,0.278433564797277,0.206273309785143,0.148045849545345,0.0403035209324192,0,0.0662959690561744,0.0142323785209953,0,0.129827071589397,0.00640385802216506,0.00460320026773592,0.134028141256146,0.156695930593796,0.32669106499591,0.163837808864065,0.0908169809771297,0.195398013759686,0.148628002283076,0.118508296490783,0.129253742947676,0.0137864783128204,0.00577992945794163,0.0466030967309124,0.0232697932982836,0.0313017214993874,0.00595404728683734,0.0911805679227641,0.0293948727811777,0.0034402880918419,0.111079338540003,0.00253723295168824,0,0.118457263128487,0.0858869946223818,NA,0.12031498389889,NA,0.0787736298523295,0.1947167442075,NA
NA,0,NA,NA,NA,NA,0,NA,0.0648165823526458,0.0080042792073174,NA,0.119791735725773,NA,NA,0.00045303941090122,NA,0.110361519821725,NA,NA,0.00877686303545422,0.028397811733099,NA,NA,0.0121061460100457,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0039936925358684,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00209257547806483,NA,NA,NA,NA,NA,NA,NA,NA
0.0247598010376949,0.0132687914587373,NA,NA,NA,NA,0.0425379483227324,NA,0.164859664634865,0.0923434266003101,NA,0.0906708991051327,NA,NA,0.169639860926997,NA,0.0896328780643813,NA,NA,0.0517263302635499,0.131064288987054,NA,NA,0.138152399186692,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0814838692831011,NA,NA,NA,NA,NA,NA,0.155760813029324,NA,NA,0.0338398903389914,NA,NA,NA,NA,NA,NA,NA,NA
0.0198818195613056,0.0348699384170971,0.272233399736468,0.194611988987979,0.00626264653026457,0.0269521103521881,0.0796746676172538,0.129874229866889,0.27129772563769,0.090324075196457,0.103754216439855,0.0792998592767527,0.382919634678521,0.482766440186314,0.0796893105049835,0.0398613298502214,0.0224634471809951,0.146808040491337,0.196635624416158,0.0629403839209609,0.0820071729210129,0.252182491969788,0.317030751938796,0.402365046760461,0.123954860984612,0.325884014719152,0.169127531239511,0.117485198525403,0.10828129486496,0.387783433200106,0.172580807865152,0.348935056562548,0.0514281294552406,0.0738689464332533,0.0462201288206136,0.184627067391716,0.1423636595037,0.1771745014776,0.0994506792950916,0.135495772714457,0.0735321507376253,0.205079514478391,0.166060090710209,0.00411458294226069,0.170625044677867,0.107829446580377,NA,0.271548115885929,NA,0.140810406706412,0.0392593597051689,NA
